	rxn05312	rxn05318	rxn13681	rxn00615	rxn00148	rxn10474	rxn00250	rxn00134	rxn00102	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
533	641.0934886896544	213.69782956321814	-854.7913182528725	-641.0934886896544	8.389999999999986	854.7913182528725	8.389999999999986	213.69782956321814	-8.389999999999986	641.0934886896544	205.30782956321812	8.389999999999986	641.0934886896544	-213.69782956321814	641.0934886896544	-641.0934886896544	8.39	213.69782956321808
534	482.7534866428214	160.91782888094048	-643.6713155237619	-482.75348664282143	8.389999999999986	643.6713155237619	8.389999999999986	160.91782888094048	-8.389999999999986	482.75348664282143	152.52782888094046	8.389999999999986	482.75348664282143	-160.91782888094048	482.75348664282143	-482.75348664282143	8.39	160.91782888094045
535	415.13936856782095	138.37978952260698	-553.5191580904279	-415.13936856782095	8.389999999999986	553.5191580904279	8.389999999999986	138.37978952260698	-8.389999999999986	415.13936856782095	129.989789522607	8.389999999999986	415.13936856782095	-138.37978952260698	415.13936856782095	-415.13936856782095	8.39	138.37978952260698
536	419.1234926172723	139.7078308724241	-558.8313234896964	-419.1234926172723	8.389999999999986	558.8313234896964	8.389999999999986	139.7078308724241	-8.389999999999986	419.1234926172723	131.3178308724241	8.389999999999986	419.1234926172723	-139.7078308724241	419.1234926172723	-419.1234926172723	8.39	139.7078308724241
537	441.64377044674904	147.21459014891636	-588.8583605956654	-441.64377044674904	8.389999999999986	588.8583605956654	8.389999999999986	147.21459014891636	-8.389999999999986	441.64377044674904	138.82459014891634	8.389999999999986	441.64377044674904	-147.21459014891636	441.64377044674904	-441.64377044674904	8.39	147.21459014891633
538	158.5387890118668	52.84626300395561	-211.38505201582254	-158.5387890118668	8.389999999999986	211.38505201582254	8.389999999999986	52.84626300395561	-8.389999999999986	158.5387890118668	44.45626300395561	8.389999999999986	158.5387890118668	-52.84626300395561	158.5387890118668	-158.5387890118668	8.39	52.846263003955585
539	204.728707165369	68.24290238845634	-272.9716095538254	-204.72870716536903	8.389999999999986	272.9716095538254	8.389999999999986	68.24290238845634	-8.389999999999986	204.72870716536903	59.852902388456336	8.389999999999986	204.72870716536903	-68.24290238845634	204.72870716536903	-204.72870716536903	8.39	68.24290238845634
540	207.3865617680718	69.12885392269061	-276.51541569076244	-207.38656176807183	8.389999999999986	276.51541569076244	8.389999999999986	69.12885392269061	-8.389999999999986	207.38656176807183	60.73885392269061	8.389999999999986	207.38656176807183	-69.12885392269061	207.38656176807183	-207.38656176807183	8.39	69.12885392269061
541	212.69166077546262	70.89722025848755	-283.5888810339502	-212.69166077546265	8.389999999999986	283.5888810339502	8.389999999999986	70.89722025848755	-8.389999999999986	212.69166077546265	62.50722025848755	8.389999999999986	212.69166077546265	-70.89722025848755	212.69166077546265	-212.69166077546265	8.39	70.89722025848755
542	494.7058800115718	164.90196000385728	-659.6078400154291	-494.7058800115718	8.389999999999986	659.6078400154291	8.389999999999986	164.90196000385728	-8.389999999999986	494.7058800115718	156.51196000385727	8.389999999999986	494.7058800115718	-164.90196000385728	494.7058800115718	-494.7058800115718	8.39	164.90196000385725
543	505.3055527102623	168.4351842367541	-673.7407369470164	-505.3055527102623	8.389999999999986	673.7407369470164	8.389999999999986	168.4351842367541	-8.389999999999986	505.3055527102623	160.0451842367541	8.389999999999986	505.3055527102623	-168.4351842367541	505.3055527102623	-505.3055527102623	8.39	168.43518423675408
544	203.39712200941494	67.79904066980498	-271.19616267922015	-203.39712200941494	8.389999999999986	271.19616267922015	8.389999999999986	67.79904066980498	-8.389999999999986	203.39712200941494	59.40904066980498	8.389999999999986	203.39712200941494	-67.79904066980498	203.39712200941494	-203.39712200941494	8.39	67.79904066980498
545	239.111350155742	79.70378338524732	-318.81513354098956	-239.11135015574195	8.389999999999986	318.81513354098956	8.389999999999986	79.70378338524732	-8.389999999999986	239.11135015574195	71.31378338524732	8.389999999999986	239.11135015574195	-79.70378338524732	239.11135015574195	-239.11135015574195	8.39	79.7037833852473
546	400.61379056917247	133.53793018972416	-534.1517207588969	-400.61379056917247	8.389999999999986	534.1517207588969	8.389999999999986	133.53793018972416	-8.389999999999986	400.61379056917247	125.14793018972416	8.389999999999986	400.61379056917247	-133.53793018972416	400.61379056917247	-400.61379056917247	8.39	133.53793018972414
547	431.05475047191703	143.68491682397234	-574.7396672958896	-431.05475047191703	8.389999999999986	574.7396672958896	8.389999999999986	143.68491682397234	-8.389999999999986	431.05475047191703	135.29491682397236	8.389999999999986	431.05475047191703	-143.68491682397234	431.05475047191703	-431.05475047191703	8.39	143.68491682397234
548	477.405776569552	159.13525885651734	-636.5410354260696	-477.405776569552	8.389999999999986	636.5410354260696	8.389999999999986	159.13525885651734	-8.389999999999986	477.405776569552	150.74525885651735	8.389999999999986	477.405776569552	-159.13525885651734	477.405776569552	-477.405776569552	8.39	159.13525885651734
549	522.4836696024081	174.1612232008027	-696.644892803211	-522.4836696024081	8.389999999999986	696.644892803211	8.389999999999986	174.1612232008027	-8.389999999999986	522.4836696024081	165.7712232008027	8.389999999999986	522.4836696024081	-174.1612232008027	522.4836696024081	-522.4836696024081	8.39	174.16122320080268
550	559.5348199193422	186.51160663978075	-746.0464265591231	-559.5348199193422	8.389999999999986	746.0464265591231	8.389999999999986	186.51160663978075	-8.389999999999986	559.5348199193422	178.12160663978074	8.389999999999986	559.5348199193422	-186.51160663978075	559.5348199193422	-559.5348199193422	8.39	186.51160663978072
551	674.0548777102626	224.6849592367542	-898.739836947017	-674.0548777102626	8.389999999999986	898.739836947017	8.389999999999986	224.6849592367542	-8.389999999999986	674.0548777102626	216.2949592367542	8.389999999999986	674.0548777102626	-224.6849592367542	674.0548777102626	-674.0548777102626	8.39	224.68495923675425
552	729.4466432516463	243.1488810838821	-972.5955243355285	-729.4466432516463	8.389999999999986	972.5955243355285	8.389999999999986	243.1488810838821	-8.389999999999986	729.4466432516463	234.7588810838821	8.389999999999986	729.4466432516463	-243.1488810838821	729.4466432516463	-729.4466432516463	8.39	243.1488810838821
553	525.141524205111	175.04717473503698	-700.1886989401479	-525.141524205111	8.389999999999986	700.1886989401479	8.389999999999986	175.04717473503698	-8.389999999999986	525.141524205111	166.65717473503696	8.389999999999986	525.141524205111	-175.04717473503698	525.141524205111	-525.141524205111	8.39	175.04717473503706
554	460.132294454899	153.37743148496634	-613.5097259398655	-460.132294454899	8.389999999999986	613.5097259398655	8.389999999999986	153.37743148496634	-8.389999999999986	460.132294454899	144.98743148496635	8.389999999999986	460.132294454899	-153.37743148496634	460.132294454899	-460.132294454899	8.39	153.37743148496634
555	175.70370674358014	58.567902247860054	-234.27160899144044	-175.70370674358014	8.389999999999986	234.27160899144044	8.389999999999986	58.567902247860054	-8.389999999999986	175.70370674358014	50.177902247860054	8.389999999999986	175.70370674358014	-58.567902247860054	175.70370674358014	-175.70370674358014	8.39	58.567902247860054
556	534.4255376550673	178.1418458850224	-712.5673835400896	-534.4255376550673	8.389999999999986	712.5673835400896	8.389999999999986	178.1418458850224	-8.389999999999986	534.4255376550673	169.7518458850224	8.389999999999986	534.4255376550673	-178.1418458850224	534.4255376550673	-534.4255376550673	8.39	178.1418458850224
557	732.1018346840374	244.03394489467914	-976.1357795787164	-732.1018346840374	8.389999999999986	976.1357795787164	8.389999999999986	244.03394489467914	-8.389999999999986	732.1018346840374	235.64394489467912	8.389999999999986	732.1018346840374	-244.03394489467914	732.1018346840374	-732.1018346840374	8.39	244.0339448946791
558	521.1547369853477	173.71824566178256	-694.8729826471301	-521.1547369853477	8.389999999999986	694.8729826471301	8.389999999999986	173.71824566178256	-8.389999999999986	521.1547369853477	165.32824566178255	8.389999999999986	521.1547369853477	-173.71824566178256	521.1547369853477	-521.1547369853477	8.39	173.71824566178253
559	462.78748588729013	154.2624952957634	-617.0499811830534	-462.78748588729013	8.389999999999986	617.0499811830534	8.389999999999986	154.2624952957634	-8.389999999999986	462.78748588729013	145.87249529576337	8.389999999999986	462.78748588729013	-154.2624952957634	462.78748588729013	-462.78748588729013	8.39	154.26249529576336
560	154.56527516043025	51.52175838681009	-206.08703354724034	-154.56527516043025	8.389999999999986	206.08703354724034	8.389999999999986	51.52175838681009	-8.389999999999986	154.56527516043025	43.13175838681009	8.389999999999986	154.56527516043025	-51.52175838681009	154.56527516043025	-154.56527516043025	8.39	51.52175838681008
561	666.1210491678214	222.04034972260712	-888.1613988904285	-666.1210491678214	8.389999999999986	888.1613988904285	8.389999999999986	222.04034972260712	-8.389999999999986	666.1210491678214	213.6503497226071	8.389999999999986	666.1210491678214	-222.04034972260712	666.1210491678214	-666.1210491678214	8.39	222.04034972260712
562	448.2566133998322	149.4188711332774	-597.6754845331096	-448.2566133998322	8.389999999999986	597.6754845331096	8.389999999999986	149.4188711332774	-8.389999999999986	448.2566133998322	141.0288711332774	8.389999999999986	448.2566133998322	-149.4188711332774	448.2566133998322	-448.2566133998322	8.39	149.41887113327738
563	412.489460992821	137.496486997607	-549.985947990428	-412.489460992821	8.389999999999986	549.985947990428	8.389999999999986	137.496486997607	-8.389999999999986	412.489460992821	129.10648699760702	8.389999999999986	412.489460992821	-137.496486997607	412.489460992821	-412.489460992821	8.39	137.496486997607
564	399.284857952112	133.09495265070402	-532.379810602816	-399.284857952112	8.389999999999986	532.379810602816	8.389999999999986	133.09495265070402	-8.389999999999986	399.284857952112	124.70495265070402	8.389999999999986	399.284857952112	-133.09495265070402	399.284857952112	-399.284857952112	8.39	133.094952650704
565	474.73992178188416	158.2466405939614	-632.9865623758454	-474.73992178188416	8.389999999999986	632.9865623758454	8.389999999999986	158.2466405939614	-8.389999999999986	474.73992178188416	149.85664059396137	8.389999999999986	474.73992178188416	-158.2466405939614	474.73992178188416	-474.73992178188416	8.39	158.24664059396136
566	558.2058873022818	186.06862910076057	-744.2745164030423	-558.2058873022818	8.389999999999986	744.2745164030423	8.389999999999986	186.06862910076057	-8.389999999999986	558.2058873022818	177.67862910076056	8.389999999999986	558.2058873022818	-186.06862910076057	558.2058873022818	-558.2058873022818	8.39	186.06862910076055
567	639.7645560725938	213.25485202419793	-853.0194080967917	-639.7645560725938	8.389999999999986	853.0194080967917	8.389999999999986	213.25485202419793	-8.389999999999986	639.7645560725938	204.86485202419792	8.389999999999986	639.7645560725938	-213.25485202419793	639.7645560725938	-639.7645560725938	8.39	213.2548520241979
568	346.6876975009698	115.56256583365659	-462.25026333462637	-346.6876975009698	8.389999999999986	462.25026333462637	8.389999999999986	115.56256583365659	-8.389999999999986	346.6876975009698	107.17256583365659	8.389999999999986	346.6876975009698	-115.56256583365659	346.6876975009698	-346.6876975009698	8.39	115.5625658336566
569	535.7544596407095	178.5848198802365	-714.339279520946	-535.7544596407095	8.389999999999986	714.339279520946	8.389999999999986	178.5848198802365	-8.389999999999986	535.7544596407095	170.19481988023648	8.389999999999986	535.7544596407095	-178.5848198802365	535.7544596407095	-535.7544596407095	8.39	178.58481988023647
570	736.0806642446794	245.36022141489312	-981.4408856595725	-736.0806642446794	8.389999999999986	981.4408856595725	8.389999999999986	245.36022141489312	-8.389999999999986	736.0806642446794	236.97022141489316	8.389999999999986	736.0806642446794	-245.36022141489312	736.0806642446794	-736.0806642446794	8.39	245.3602214148931
571	178.35624563707756	59.45208187902584	-237.80832751610342	-178.3562456370775	8.389999999999986	237.80832751610342	8.389999999999986	59.45208187902584	-8.389999999999986	178.3562456370775	51.06208187902584	8.389999999999986	178.3562456370775	-59.45208187902584	178.3562456370775	-178.3562456370775	8.39	59.45208187902583
572	437.66494088610693	145.8883136287023	-583.5532545148094	-437.6649408861069	8.389999999999986	583.5532545148094	8.389999999999986	145.8883136287023	-8.389999999999986	437.6649408861069	137.4983136287023	8.389999999999986	437.6649408861069	-145.8883136287023	437.6649408861069	-437.6649408861069	8.39	145.8883136287023
573	486.7376106922727	162.2458702307576	-648.9834809230306	-486.73761069227277	8.389999999999986	648.9834809230306	8.389999999999986	162.2458702307576	-8.389999999999986	486.73761069227277	153.8558702307576	8.389999999999986	486.73761069227277	-162.2458702307576	486.73761069227277	-486.73761069227277	8.39	162.2458702307576
574	502.65299259636885	167.55099753212295	-670.203990128492	-502.65299259636885	8.389999999999986	670.203990128492	8.389999999999986	167.55099753212295	-8.389999999999986	502.65299259636885	159.16099753212296	8.389999999999986	502.65299259636885	-167.55099753212295	502.65299259636885	-502.65299259636885	8.39	167.55099753212295
575	555.5559903587	185.1853301195667	-740.741320478267	-555.5559903587	8.389999999999986	740.741320478267	8.389999999999986	185.1853301195667	-8.389999999999986	555.5559903587	176.7953301195667	8.389999999999986	555.5559903587	-185.1853301195667	555.5559903587	-555.5559903587	8.39	185.18533011956663
576	659.5292997116139	219.8430999038713	-879.3723996154854	-659.5292997116139	8.389999999999986	879.3723996154854	8.389999999999986	219.8430999038713	-8.389999999999986	659.5292997116139	211.4530999038713	8.389999999999986	659.5292997116139	-219.8430999038713	659.5292997116139	-659.5292997116139	8.39	219.84309990387135
577	643.7407330943424	214.5802443647808	-858.3209774591232	-643.7407330943424	8.389999999999986	858.3209774591232	8.389999999999986	214.5802443647808	-8.389999999999986	643.7407330943424	206.19024436478082	8.389999999999986	643.7407330943424	-214.5802443647808	643.7407330943424	-643.7407330943424	8.39	214.5802443647808
